Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1214109,-2.12939,-9.53203,1.46904,-84.1937,6.73462,-137.626,15.5029,-3.66211,14.8926,0.303497,-0.201782,0.640106,-0.67627,-14893,-31717,5869,-3167,-29366
1214115,-2.17246,-9.71865,1.76094,-84.1113,6.8335,-137.593,14.4653,-2.92969,14.8315,0.304382,-0.201172,0.63974,-0.676392,-11053,-31205,7405,-3167,-29366
1214121,-2.85195,-9.87656,1.85186,-84.0344,6.93787,-137.565,14.8315,-0.732422,14.9536,0.306091,-0.199829,0.639099,-0.676636,-7469,-30181,9965,-3167,-29366
1214127,-3.14385,-9.63731,0.669922,-83.8696,7.1521,-137.516,15.3198,-1.52588,15.8081,0.306946,-0.199066,0.638794,-0.676758,-813,-29157,12525,-3167,-29366
1214133,-2.79453,-10.3024,1.00488,-83.7762,7.25098,-137.466,16.2964,-5.61523,16.1133,0.3078,-0.198364,0.638458,-0.67688,2516,-28389,14317,-3167,-29366
1214139,-2.31602,-10.3072,1.04316,-83.6774,7.36084,-137.411,18.5547,-7.20215,16.9067,0.308807,-0.197754,0.638062,-0.677002,6868,-27621,14573,-3167,-29366
1214145,-2.25859,-10.5417,1.30635,-83.573,7.4762,-137.368,20.0195,-3.23486,18.9819,0.309875,-0.197144,0.637573,-0.677124,12244,-27109,15085,-3167,-29366
1214151,-3.29697,-10.2977,0.559863,-83.4576,7.59705,-137.335,21.4233,-2.38037,20.3247,0.311951,-0.195496,0.636627,-0.677521,18132,-26853,16365,-3167,-29366
1214157,-2.84717,-10.5752,0.894824,-83.194,7.84973,-137.192,25.7568,-9.39941,21.7285,0.313232,-0.194763,0.636017,-0.677734,29140,-25573,16621,-3167,-29366
1214163,-2.89023,-10.4795,0.875684,-83.0457,7.98157,-137.12,28.6255,-9.46045,23.0103,0.314545,-0.194,0.635345,-0.677979,-31532,-25317,16877,-3167,-29366
1214169,-3.4501,-11.2355,1.08623,-82.8918,8.1189,-137.043,29.541,-9.8877,24.353,0.315948,-0.193176,0.634583,-0.678284,-26668,-24805,16365,-3167,-29366
1214175,-3.73721,-12.25,1.16279,-82.7106,8.27271,-136.945,34.2407,-13.0615,27.71,0.317383,-0.192322,0.63382,-0.678558,-21804,-24805,16365,-3167,-29366
1214181,-2.78018,-11.1016,1.54082,-82.4854,8.43201,-136.824,42.7246,-17.334,29.9072,0.320923,-0.19043,0.631653,-0.679413,-16428,-24805,16621,-3167,-29366
1214187,-2.5792,-10.4986,1.25371,-81.98,8.73962,-136.571,48.7061,-18.7988,29.9683,0.322876,-0.189484,0.63031,-0.680023,-5420,-25317,15085,-3167,-29366
1214193,-2.81846,-10.958,1.45947,-81.7273,8.89893,-136.445,48.8892,-18.8599,30.7007,0.32486,-0.188477,0.628906,-0.680664,-44,-25061,12781,-3167,-29366
1214199,-2.98594,-11.6997,2.21074,-81.4307,9.06921,-136.313,56.2134,-18.1274,33.1421,0.326843,-0.187469,0.627472,-0.681305,5845,-25061,10733,-3167,-29366
1214205,-2.97158,-12.0538,2.23945,-81.1066,9.245,-136.176,61.7065,-19.7144,34.3628,0.328949,-0.186249,0.625885,-0.682098,11477,-24805,8173,-3167,-29366
1214211,-2.16768,-12.0825,3.71807,-80.7495,9.42078,-136.044,69.0308,-18.7988,35.2173,0.333466,-0.183594,0.622101,-0.684113,16853,-24805,5357,-3167,-29366
1214217,0.971387,-13.274,8.37402,-80.1343,9.8877,-135.764,46.2646,-12.6953,57.312,0.335876,-0.182159,0.620056,-0.68515,28373,-23781,-2068,-3167,-29366
1214223,-0.655566,-13.5133,7.17295,-80.0629,10.2722,-135.725,13.855,7.99561,74.2798,0.33844,-0.180298,0.618927,-0.685394,-30507,-23269,-7188,-3167,-29366
1214229,-2.15332,-13.4511,4.08174,-80.0354,10.7227,-135.72,4.94385,16.2964,87.6465,0.340668,-0.177856,0.619202,-0.684662,-24107,-22501,-13332,-3167,-29366
1214235,-3.13428,-13.7908,2.78018,-80.0189,11.2006,-135.681,1.46484,11.1694,93.9331,0.342987,-0.174957,0.619965,-0.683594,-17195,-21733,-17684,-3167,-29366
1214241,-2.21074,-11.7428,3.74678,-79.931,11.6949,-135.615,9.52148,20.3247,101.379,0.348541,-0.169006,0.621155,-0.681183,-8747,-20965,-22292,-3167,-29366
1214247,-3.20605,-11.226,5.14883,-79.8322,12.7716,-135.604,8.66699,20.4468,108.887,0.351166,-0.165558,0.621887,-0.680023,10198,-17381,-29460,-3167,-29366
1214253,-2.01455,-12.2787,5.01484,-79.8486,13.3429,-135.61,-3.84521,22.9492,113.281,0.353973,-0.161896,0.62265,-0.678711,21462,-15333,31468,-3167,-29366
1214259,-1.89014,-11.8193,4.56504,-79.8486,13.9471,-135.632,-0.244141,28.5034,118.53,0.35675,-0.158264,0.62384,-0.677032,32214,-13285,27628,-3167,-29366
1214265,-2.25381,-11.2643,4.81387,-79.8761,14.5679,-135.665,-4.82178,31.25,121.765,0.359558,-0.154266,0.625031,-0.675385,-21034,-10725,24300,-3167,-29366
1214271,-4.60811,-11.3887,4.09609,-79.931,15.2161,-135.72,-14.8926,35.9497,137.573,0.365051,-0.145905,0.62796,-0.67157,-7722,-8933,20716,-3167,-29366
1214277,-4.48369,-12.9056,2.27295,-80.1343,16.6553,-135.648,-24.9634,36.6211,143.921,0.36853,-0.141846,0.629608,-0.668976,21975,-5093,15340,-3167,-29366
1214283,-4.6751,-12.3409,-0.205762,-80.2386,17.4023,-135.593,-21.7285,32.1045,148.376,0.372101,-0.137726,0.631592,-0.665985,-27177,-3557,13292,-3167,-29366
1214289,-5.03398,-12.1974,0.110059,-80.343,18.1714,-135.527,-21.5454,30.8838,153.137,0.375885,-0.133545,0.633423,-0.662964,-9257,-1765,12780,-3167,-29366
1214295,-4.81387,-13.5229,-0.172266,-80.4419,18.9459,-135.423,-23.1323,23.4985,155.09,0.379822,-0.129303,0.635254,-0.659821,7896,28,12268,-3167,-29366
1214301,-3.28262,-16.7241,1.10059,-80.5188,19.7754,-135.313,-18.0664,20.2637,175.842,0.388428,-0.120789,0.638672,-0.653107,26328,2332,11500,-3167,-29366
1214307,-3.42139,-18.04,0.16748,-80.6177,21.5552,-135.022,-14.0991,16.6016,187.195,0.393158,-0.11618,0.640259,-0.649506,473,6172,14060,-3167,-29366
1214313,-4.60332,-17.8582,-0.334961,-80.6067,22.5275,-134.863,-4.88281,18.4326,198.73,0.398285,-0.111298,0.641724,-0.645813,22233,8476,14828,-3167,-29366
1214319,-5.68955,-19.8584,-1.68438,-80.5682,23.5382,-134.659,-2.50244,11.3525,208.801,0.403687,-0.105865,0.642975,-0.64212,-20519,10780,15596,-3167,-29366
1214325,-4.16787,-20.0115,-1.19629,-80.4034,24.6204,-134.363,15.0146,-3.35693,226.685,0.409515,-0.100342,0.644043,-0.638214,1498,12828,15084,-3167,-29366
1214331,-4.33535,-20.002,-0.531152,-79.9585,26.9385,-133.77,31.4941,-2.74658,249.023,0.422943,-0.0879517,0.644806,-0.630463,25050,14876,13548,-3167,-29366
1214337,-2.24902,-20.514,0,-79.6729,28.1799,-133.38,28.2593,-10.6812,264.16,0.430145,-0.0811157,0.644745,-0.626587,10715,16924,6892,-3167,-29366
1214343,-1.40684,-20.9446,2.74189,-79.3652,29.5093,-133.017,34.4849,-0.793457,281.067,0.437897,-0.0741272,0.644562,-0.622223,-27173,17180,2028,-3167,-29366
1214349,-2.4165,-22.0835,2.85674,-79.0906,30.9155,-132.693,29.541,10.3149,296.021,0.44574,-0.0663147,0.644409,-0.617676,2268,16668,-3861,-3167,-29366
1214355,-2.49307,-23.8349,3.03857,-78.7225,32.3767,-132.286,37.3535,0.915527,311.035,0.453583,-0.0578918,0.644531,-0.612671,32732,14876,-9493,-3167,-29366
1214361,0.44502,-22.5477,2.28252,-77.8326,35.4858,-131.473,56.8237,19.7754,338.074,0.470673,-0.039978,0.643524,-0.602203,-2852,12572,-14869,-3167,-29366
1214367,-4.37842,-22.2271,1.89014,-77.3877,37.1667,-131.105,53.5889,26.001,355.469,0.479004,-0.0296631,0.642883,-0.596863,-2595,3868,-28949,-3167,-29366
1214373,-6.05801,-24.6866,3.29697,-76.8604,38.9301,-130.6,50.2319,11.9629,376.343,0.487488,-0.0187378,0.642365,-0.590973,32734,-2533,27115,-3167,-29366
1214379,-3.47402,-24.8876,3.25391,-76.2451,40.7648,-129.996,53.4668,6.10352,395.569,0.496765,-0.00772095,0.641479,-0.584412,4319,-10213,16107,-3167,-29366
1214385,-2.36387,-24.8302,2.10547,-75.6189,42.6874,-129.408,56.5796,19.4092,412.109,0.516113,0.0160217,0.639069,-0.569946,-22305,-19941,4843,-3167,-29366
1214391,-5.0627,-17.9635,0.679492,-74.3005,46.6974,-128.062,36.9873,24.9634,437.378,0.525909,0.0286255,0.637726,-0.561951,-10784,24347,-19734,-3167,-29366
1214397,-9.60859,-21.3562,0.995313,-73.8391,48.7189,-127.354,-4.5166,27.9541,436.035,0.535583,0.0412598,0.63678,-0.55307,30689,11035,-32534,-3167,-29366
1214403,-5.03877,-27.1079,0.0574219,-73.0426,50.7349,-126.233,-2.92969,-15.8691,449.402,0.544983,0.0529175,0.636688,-0.542877,8162,-4838,19434,-3167,-29366
1214409,-0.756055,-23.677,-0.124414,-72.0648,52.7618,-125.101,26.8555,-4.88281,453.308,0.555725,0.0639038,0.635284,-0.532349,-13086,-22758,5354,-3167,-29366
1214415,-5.33545,-17.8008,0.411523,-71.0431,54.7723,-123.92,22.8882,2.01416,450.745,0.575562,0.0879211,0.631317,-0.512177,-32541,22298,-7703,-3167,-29366
1214421,-3.36875,-20.7293,0.842188,-68.4943,58.634,-120.685,-13.2446,-28.1982,449.829,0.585907,0.0986328,0.628967,-0.501282,-6940,-21735,30185,-3167,-29366
1214427,-2.62705,-22.3419,-1.37334,-66.9781,60.5237,-118.817,-11.6577,-27.9541,450.5,0.596039,0.108917,0.626648,-0.48996,-26907,19993,16873,-3167,-29366
1214433,-0.191406,-19.3272,-3.71328,-65.116,62.3309,-116.609,-6.5918,-43.0298,446.472,0.605927,0.119232,0.624146,-0.478516,18662,-5352,3049,-3167,-29366
1214439,0.846973,-16.6906,-3.56973,-63.1824,64.0283,-114.313,-14.6484,-36.3159,427.979,0.615845,0.129181,0.620972,-0.467255,-794,31512,-10008,-3167,-29366
1214445,-0.358887,-16.8533,-4.00996,-61.0785,65.6268,-111.819,-23.4985,-37.9028,414.673,0.633728,0.147125,0.615265,-0.445068,-21017,792,-23832,-3167,-29366
1214451,6.41211,-8.23525,-8.36924,-55.5249,68.291,-105.529,-3.84521,-76.2329,379.028,0.642792,0.154755,0.611664,-0.434296,745,2583,13800,-3167,-29366
1214457,6.55566,-1.8375,-8.07734,-52.4213,69.3512,-102.244,16.2964,-71.4111,348.694,0.651245,0.16217,0.607452,-0.424805,-23063,-30954,-1561,-3167,-29366
1214463,11.7141,14.2741,-6.84756,-48.8123,70.0598,-98.5364,33.4473,-115.601,311.707,0.658661,0.169373,0.603119,-0.416626,17898,-235,-17433,-3167,-29366
1214469,4.9335,32.2759,-3.02422,-46.8073,70.3949,-96.3666,1.70898,-70.7397,188.354,0.66626,0.175293,0.597443,-0.410248,-7958,29461,32487,-3167,-29366
1214475,1.67002,21.5523,-2.16289,-46.0986,70.1917,-95.1416,-82.7637,-96.7407,67.688,0.674072,0.174347,0.593384,-0.403778,29675,-6124,17383,-3167,-29366
1214481,5.88574,5.14883,-1.69873,-47.774,68.8678,-95.6195,-123.779,-81.1768,-107.788,0.675964,0.167694,0.593353,-0.403412,30956,-5357,-10266,-3167,-29366
1214487,6.42168,1.46904,-1.40684,-49.5648,67.8186,-96.7621,-138.794,-88.3789,-172.546,0.676086,0.158752,0.594666,-0.404907,-6932,32275,-22810,-3167,-29366
1214493,8.90039,-3.92383,-1.225,-51.6522,66.6046,-98.2288,-141.113,-80.9326,-218.079,0.675232,0.147583,0.596466,-0.407928,16877,8467,31462,-3167,-29366
1214499,8.93389,-8.51279,-2.37822,-53.811,65.3027,-99.8492,-129.15,-67.749,-245.056,0.673218,0.135284,0.598724,-0.41217,-28691,-10222,20198,-3167,-29366
1214505,7.8333,-12.384,-2.67969,-55.7996,63.9459,-101.409,-110.779,-64.0259,-256.775,0.666504,0.110748,0.603546,-0.423218,-13587,-24046,9702,-3167,-29366
1214511,7.06768,-12.2452,-2.04326,-59.1504,61.2158,-104.139,-79.2236,-56.2744,-252.869,0.662506,0.0991211,0.60553,-0.429504,3566,29202,-8219,-3167,-29366
1214517,6.30205,-11.0011,-1.3877,-60.5237,59.903,-105.287,-68.7256,-53.2227,-241.76,0.658295,0.0881653,0.607239,-0.435883,7918,27666,-15131,-3167,-29366
1214523,6.02451,-9.93877,-1.24414,-61.7432,58.645,-106.309,-62.1948,-49.5605,-230.042,0.654053,0.0778503,0.608734,-0.442169,8686,30482,-21019,-3167,-29366
1214529,5.79961,-8.64678,-1.55039,-62.8418,57.431,-107.243,-56.2134,-45.2271,-218.994,0.64978,0.0681152,0.610046,-0.448181,6382,-29934,-25883,-3150,-29368
1214535,5.57949,-5.87617,-1.79443,-63.8361,56.2665,-108.083,-50.9033,-42.2974,-208.862,0.641266,0.0502319,0.612396,-0.459473,1006,-21998,-28955,-3150,-29368
1214541,5.39287,-4.68945,-1.69395,-65.6543,54.0308,-109.644,-47.4243,-33.2031,-197.449,0.636963,0.0418701,0.613464,-0.464844,-17171,-750,30949,-3142,-29369
1214547,4.97656,-3.67979,-1.64609,-66.5497,52.9376,-110.402,-49.6826,-27.4048,-195.618,0.632507,0.0337524,0.614624,-0.470001,-29459,12307,27877,-3142,-29369
1214553,4.46934,-3.00986,-1.69395,-67.4506,51.8445,-111.149,-54.3823,-23.2544,-196.899,0.627899,0.0257263,0.615936,-0.474976,23533,25363,24805,-3142,-29369
1214559,4.26357,-2.55527,-1.51689,-68.3789,50.7349,-111.901,-61.5845,-18.7378,-200.623,0.623047,0.0176392,0.617401,-0.479767,10221,-26093,21989,-3142,-29369
1214565,4.20137,-2.16289,-1.24893,-69.3512,49.6033,-112.659,-69.8242,-13.7939,-207.214,0.612457,0.000762939,0.621033,-0.488953,-5140,-10733,19429,-3142,-29369
1214571,4.36406,-2.13896,-1.21064,-71.4331,47.1863,-114.23,-86.9141,-3.35693,-229.37,0.606567,-0.00817871,0.62326,-0.493408,27372,22804,17893,-3142,-29369
1214577,4.60332,-2.2251,-1.08623,-72.5427,45.8789,-115.043,-95.3369,1.83105,-244.385,0.600159,-0.0175476,0.625671,-0.497894,9196,-24556,19173,-3142,-29369
1214583,4.8665,-2.79453,-0.995313,-73.6853,44.4946,-115.867,-102.478,7.08008,-260.864,0.59317,-0.0274353,0.628326,-0.502441,-8725,-7148,21221,-3142,-29369
1214589,5.01484,-3.63672,-0.971387,-74.8499,43.028,-116.713,-107.666,13.1836,-277.649,0.585571,-0.0378418,0.631165,-0.507141,-27157,11541,24037,-3142,-29369
1214595,4.69902,-5.69912,-0.717773,-76.0199,41.4734,-117.548,-112.061,17.334,-294.8,0.56839,-0.059967,0.637085,-0.517059,18667,31253,28389,-3142,-29369
1214601,4.34492,-6.72793,-0.598145,-78.316,38.139,-119.174,-117.981,25.2075,-322.571,0.558899,-0.0716248,0.640015,-0.522247,-26646,7702,-19995,-3142,-29369
1214607,4.0291,-7.66104,-0.526367,-79.4202,36.3867,-119.938,-120.361,27.832,-332.764,0.548889,-0.0835876,0.642914,-0.527527,12522,29974,-9499,-3142,-29369
1214613,3.50752,-8.68506,-0.440234,-80.4913,34.5905,-120.663,-122.192,30.1514,-340.393,0.538422,-0.0957947,0.645691,-0.532837,-16151,-12778,2790,-3142,-29369
1214619,2.92852,-9.65645,-0.416309,-81.5186,32.7612,-121.339,-122.192,30.8228,-345.459,0.527557,-0.108154,0.648315,-0.538116,20969,9495,14566,-3142,-29369
1214625,1.82314,-11.2978,-0.0957031,-82.4908,30.921,-121.954,-122.498,31.7993,-348.267,0.505249,-0.132996,0.652863,-0.54837,-10008,31511,26598,-3142,-29369
1214631,0.90918,-11.9964,0.0813477,-84.3091,27.2296,-123.03,-123.169,31.0669,-347.595,0.493866,-0.145355,0.654816,-0.553223,-13081,11032,-10778,-3142,-29369
1214637,-0.0430664,-12.7668,0.191406,-85.1605,25.3949,-123.481,-123.718,29.1748,-346.069,0.482452,-0.157684,0.656525,-0.557861,14567,-31976,5351,-3142,-29369
1214643,-1.03838,-13.2501,0.382812,-85.9625,23.5712,-123.865,-123.779,26.1841,-343.75,0.471069,-0.169922,0.65802,-0.562256,-25370,-9960,23015,-3142,-29369
1214649,-1.77051,-13.6473,0.598145,-86.7316,21.7639,-124.189,-124.451,22.2778,-341.736,0.459778,-0.182098,0.65921,-0.566345,1254,10777,-25625,-3142,-29369
1214655,-2.80889,-14.6521,1.20107,-87.4731,19.9677,-124.448,-126.343,14.0991,-337.402,0.437622,-0.20639,0.660797,-0.5737,26085,29977,-7449,-3142,-29369
1214661,-2.9333,-15.5661,1.62217,-88.8739,16.4465,-124.799,-126.648,10.5591,-333.13,0.426758,-0.218506,0.661194,-0.576904,4836,1818,31720,-3142,-29369
1214667,-3.18213,-16.8964,2.10547,-89.5386,14.7491,-124.915,-125.916,10.498,-325.256,0.416138,-0.230499,0.661377,-0.579834,24803,18970,-12312,-3142,-29369
1214673,-3.86641,-18.4037,2.52656,-90.1813,13.1177,-125.002,-124.146,11.4136,-313.293,0.405701,-0.242157,0.661407,-0.582428,-22046,-29670,10217,-3142,-29369
1214679,-4.91914,-19.6813,2.87109,-90.802,11.5741,-125.063,-121.704,11.9629,-298.279,0.395569,-0.253326,0.661316,-0.584717,-4895,-14054,-32023,-3142,-29369
1214685,-6.92891,-19.8632,3.96211,-91.4008,10.1184,-125.101,-116.272,9.8877,-268.616,0.376678,-0.273926,0.661011,-0.588226,14305,283,-10007,-3142,-29369
1214691,-7.29736,-19.4899,4.321,-92.5433,7.42126,-125.09,-117.004,9.33838,-259.155,0.36795,-0.283478,0.660767,-0.589508,-16929,25883,-28438,-3142,-29369
1214697,-7.59883,-19.1167,4.34492,-93.1201,6.14136,-125.074,-119.995,10.6812,-254.272,0.359497,-0.292694,0.660522,-0.590515,-1314,-28645,-4886,-3142,-29369
1214703,-8.07734,-19.0641,4.48369,-93.7134,4.85596,-125.046,-123.352,11.2305,-255.31,0.351105,-0.301666,0.660309,-0.591248,13534,-19173,19179,-3142,-29369
1214709,-8.49844,-19.155,4.65596,-94.3176,3.55957,-125.002,-126.587,10.8032,-260.254,0.342621,-0.310577,0.660126,-0.591827,27357,-10725,-23573,-3142,-29369
1214715,-9.42676,-20.5475,4.95742,-95.5591,0.856934,-124.887,-132.629,14.0991,-278.442,0.325043,-0.328796,0.659424,-0.592712,-21796,-3813,-2069,-3142,-29369
1214721,-10.1924,-21.5428,5.19189,-96.1798,-0.543823,-124.821,-131.531,16.6626,-287.964,0.315765,-0.338074,0.658875,-0.593109,10203,5404,-24084,-3142,-29369
1214727,-10.8767,-22.428,5.56514,-96.7786,-1.98853,-124.755,-127.075,20.5078,-296.265,0.306152,-0.347473,0.658081,-0.593597,25818,7452,-2836,-3142,-29369
1214733,-11.7141,-23.1649,5.79961,-97.3389,-3.46619,-124.711,-120.605,27.6489,-302.795,0.296265,-0.356781,0.656982,-0.594299,-23847,6684,19181,-3142,-29369
1214739,-12.8769,-23.6147,5.98145,-97.8387,-4.96582,-124.695,-109.375,37.0483,-308.777,0.286133,-0.365906,0.655609,-0.595245,-9256,4124,-24595,-3142,-29369
1214745,-15.8963,-22.2797,5.77568,-98.6188,-8.06396,-124.788,-82.7026,59.021,-323.059,0.265045,-0.383057,0.651642,-0.598572,7384,540,-4371,-3142,-29369
1214751,-17.2361,-21.3753,5.38809,-98.8824,-9.66797,-124.915,-67.9932,72.3267,-329.773,0.254059,-0.391083,0.648987,-0.601013,-26666,-13285,-32530,-3142,-29369
1214757,-17.9826,-20.7532,5.18232,-99.0637,-11.2939,-125.09,-53.1616,83.7402,-333.862,0.242767,-0.398621,0.645874,-0.604034,-12843,-22757,-16658,-3142,-29369
1214763,-18.3606,-19.868,5.39287,-99.1516,-12.9199,-125.332,-39.1235,96.5576,-334.106,0.231323,-0.405701,0.642334,-0.607605,981,30747,-3090,-3150,-29368
1214769,-18.4324,-18.1836,5.91924,-99.1571,-14.5239,-125.645,-26.9775,110.046,-329.163,0.219727,-0.41214,0.638458,-0.611664,13780,17435,9455,-3150,-29368
1214775,-16.3939,-10.0632,9.89092,-98.9703,-17.4683,-126.508,-18.2495,132.324,-289.246,0.196838,-0.422638,0.630219,-0.620758,26323,1819,19439,-3150,-29368
1214781,-22.3036,-7.86201,8.66592,-98.8824,-18.7646,-127.183,-36.6821,163.696,-264.16,0.185822,-0.426239,0.626617,-0.625305,-8495,-31974,-29969,-3150,-29368
1214787,-30.113,-8.71855,6.18242,-98.8165,-19.9512,-127.87,-45.9595,159.851,-243.53,0.174316,-0.428314,0.624176,-0.629639,6865,14362,-25873,-3150,-29368
1214793,-33.4482,-11.1877,5.1584,-98.7177,-21.0059,-128.502,-37.5977,143.86,-223.083,0.163361,-0.42984,0.622284,-0.633392,22736,-6375,-23057,-3150,-29368
1214799,-36.9845,-11.7954,4.21572,-98.476,-21.9342,-129.128,-10.437,137.329,-200.684,0.153564,-0.431061,0.620422,-0.636871,-25649,-28135,-23057,-3150,-29368
1214805,-43.2147,-8.87646,2.42607,-97.652,-23.324,-130.215,34.9731,101.929,-145.081,0.138367,-0.431458,0.615356,-0.644897,-7218,15385,-24593,-3150,-29368
1214811,-44.7029,-10.0536,7.59883,-97.1686,-23.67,-130.655,49.3164,81.604,-98.8159,0.133331,-0.430969,0.612671,-0.648865,-27699,-26856,-30993,-3150,-29368
1214817,-42.7123,-7.94336,7.10117,-96.6687,-23.736,-131.028,56.7627,61.1572,-45.105,0.130432,-0.429657,0.610321,-0.652527,-2612,17432,29679,-3150,-29368
1214823,-38.7119,-7.80459,8.14912,-96.1743,-23.4943,-131.364,59.4482,46.3257,12.3901,0.129761,-0.427399,0.608643,-0.65567,25292,-3049,23279,-3150,-29368
1214829,-33.7306,-7.7041,9.22578,-95.658,-22.9779,-131.693,64.4531,40.4663,67.5049,0.131195,-0.42395,0.60791,-0.658325,-9269,-21737,15343,-3150,-29368
1214835,-25.1221,-10.4364,11.7188,-94.5044,-21.2366,-132.396,78.3691,37.8418,157.471,0.139252,-0.412964,0.608704,-0.662903,-2102,13079,-4114,-3150,-29368
1214841,-19.7627,-14.6043,12.8242,-93.8123,-20.1379,-132.726,101.501,35.4614,183.228,0.145386,-0.405701,0.609894,-0.664978,-26166,1047,-14610,-3150,-29368
1214847,-11.2164,-9.73779,14.1449,-92.796,-19.0338,-133.094,163.94,45.4102,184.326,0.15271,-0.397644,0.610748,-0.667389,19146,-7914,-25362,-3150,-29368
1214853,4.88564,-37.0802,5.45986,-92.785,-17.7539,-133.088,-11.3525,-22.8882,217.407,0.160797,-0.388824,0.609772,-0.67157,2506,-14058,28142,-3150,-29368
1214859,20.581,-7.39785,5.89531,-91.9171,-16.4685,-133.434,139.16,46.3867,224.426,0.168671,-0.382385,0.613892,-0.669586,-9527,-17130,16622,-3150,-29368
1214865,-0.220117,-11.0824,3.22041,-91.3184,-13.8483,-134.445,-7.50732,23.2544,237.305,0.181854,-0.36084,0.617676,-0.674561,-21047,-15082,-4371,-3150,-29368
1214871,5.91445,-19.0114,4.60332,-91.2964,-12.4365,-134.61,-16.6626,18.4937,251.343,0.189056,-0.352539,0.621979,-0.673065,-22583,-12266,-14867,-3150,-29368
1214877,-0.674707,-17.3845,2.08154,-90.9283,-11.0468,-135,44.6167,64.27,249.207,0.196594,-0.344086,0.626587,-0.67099,-20023,-7402,-26131,-3158,-29367
1214883,-4.96221,-8.68506,4.78994,-90.4614,-9.65149,-135.258,70.6787,40.6494,251.099,0.203705,-0.333862,0.629639,-0.671173,-14135,-1002,28397,-3158,-29367
1214889,-2.10068,-3.6415,6.27334,-90.2637,-8.23975,-135.352,23.9258,11.1084,253.54,0.211823,-0.324005,0.631653,-0.6716,-5687,6423,18413,-3158,-29367
1214895,-8.08213,-13.8722,3.27783,-90.1044,-5.51514,-135.764,4.57764,42.1143,238.159,0.227448,-0.30658,0.638641,-0.66803,18890,26903,4845,-3158,-29367
1214901,-11.5609,-16.0686,-1.40205,-89.8682,-4.32861,-135.95,32.8979,32.8979,211.975,0.23407,-0.297638,0.64209,-0.666473,-31286,-26345,-276,-3158,-29367
1214907,-11.4796,-13.8387,-1.80879,-89.4727,-3.2959,-136.044,65.979,17.2119,180.786,0.24054,-0.289429,0.644226,-0.665771,-15414,-14057,-5652,-3158,-29367
1214913,-6.44082,-9.7665,-1.4499,-89.1156,-2.34009,-136,61.8896,-9.52148,165.894,0.246887,-0.282227,0.644775,-0.665985,2763,-1001,-11284,-3158,-29367
1214919,-3.29219,-9.23535,4.07217,-88.8354,-1.49963,-136.016,46.2036,3.90625,143.921,0.25351,-0.276276,0.644928,-0.665863,21707,12568,-17940,-3158,-29367
1214925,-12.7046,-2.94766,3.00029,-88.2092,-0.428467,-136.445,57.1899,69.519,37.0483,0.263428,-0.265289,0.645691,-0.665741,-2869,-26088,-28948,-3158,-29367
1214931,-8.88603,-4.26836,-3.10078,-88.1982,-0.115356,-136.45,-7.26318,0.793457,38.0249,0.263947,-0.260681,0.645264,-0.667755,18124,-13288,31724,-3158,-29367
1214937,-3.02422,-14.2406,-0.133984,-88.1708,0.131836,-136.439,-2.86865,-3.2959,26.6724,0.265686,-0.25882,0.645966,-0.667114,-27700,-1512,27116,-3158,-29367
1214943,0.478516,-15.59,0.378027,-87.8741,0.41748,-136.511,51.6357,15.3198,34.2407,0.267242,-0.257355,0.646332,-0.666687,-8500,9497,23276,-3158,-29367
1214949,-1.19629,-9.19707,1.54082,-87.4896,0.697632,-136.653,68.8477,29.3579,33.8745,0.270691,-0.25119,0.644196,-0.669739,9677,19225,19436,-3158,-29367
1214955,-4.23965,-8.10606,0.904395,-87.1655,1.24695,-136.813,14.2212,8.60596,31.1279,0.272064,-0.248352,0.643829,-0.670593,-22323,-27367,10220,-3158,-29367
1214961,-2.2873,-8.55107,1.7418,-87.0117,1.49963,-136.835,24.5972,6.22559,29.2969,0.273529,-0.246338,0.64389,-0.670685,-6707,-18407,5100,-3158,-29367
1214967,-3.5793,-6.49346,1.92363,-86.8524,1.71936,-136.934,24.4751,20.4468,22.3389,0.275116,-0.244324,0.643585,-0.671051,7630,-9959,236,-3158,-29367
1214973,-5.14404,-6.46953,1.90449,-86.7535,1.90613,-136.994,14.0381,13.6719,16.2354,0.276093,-0.242096,0.643372,-0.671631,20686,-2279,-3349,-3158,-29367
1214979,-3.99082,-7.29736,0.976172,-86.6876,2.05444,-136.978,5.85938,-3.78418,9.39941,0.278046,-0.239502,0.64325,-0.671906,-32306,4378,-5397,-3158,-29367
1214985,-2.36865,-9.98662,1.871,-86.6107,2.29065,-136.994,2.31934,4.15039,2.80762,0.278839,-0.238678,0.643311,-0.671814,-10546,16922,-6421,-3158,-29367
1214991,-2.24424,-9.37412,0.756055,-86.5668,2.40601,-136.994,2.99072,1.46484,4.45557,0.279419,-0.237793,0.643341,-0.671844,-818,22810,-6677,-3158,-29367
1214997,-1.94277,-9.46504,2.0002,-86.5283,2.51038,-136.994,1.52588,0.183105,3.41797,0.280121,-0.236969,0.643341,-0.671844,8655,28186,-6421,-3167,-29366
1215003,-2.02891,-8.72334,0.885254,-86.5063,2.61475,-137,-0.976562,2.01416,2.56348,0.280792,-0.236267,0.643372,-0.671783,17615,-32486,-6677,-3167,-29366
